,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5754,3,NFE2,5754,-1.0,3.6394229370510485,-0.30154871866101807,0.0008169427617504779,2.2951845378776694,1.5471061925282863,0.8571428571428571,0.72,25,21
5742,3,NFE2,5742,-1.0,3.6394229370510485,-0.2990068754774637,0.0009085748714655337,8.760340422681171,9.762288978756786,0.8571428571428571,0.72,25,21
5736,3,NFE2,5736,-1.0,3.6394229370510485,0.433849572887006,7.413200199276297e-07,-5.823843814832123,5.199276484918182,0.8571428571428571,0.72,25,21
5740,3,NFE2,5740,-1.0,3.6394229370510485,-0.432328633932912,8.183975816305092e-07,2.622147516104371,1.8141458341501107,0.8571428571428571,0.72,25,21
5735,3,NFE2,5735,-1.0,3.6394229370510485,-0.3397735953885686,0.00014665329834957566,7.143481660315479,7.05824177705289,0.8571428571428571,0.72,25,21
7344,3,EN1,7344,-1.0,4.018201761237202,-0.3947089916138123,8.154946418198336e-06,2.7064738906522376,1.9538765630011359,0.9166666666666666,0.4782608695652174,23,12
7349,3,EN1,7349,-1.0,4.018201761237202,0.39504567012429026,7.998563439778465e-06,-10.428572237512075,12.756214301006091,0.9166666666666666,0.4782608695652174,23,12
7358,3,EN1,7358,-1.0,4.018201761237202,-0.01967778443155555,0.8310744629647608,5.580347140345081,4.693022560122458,0.9166666666666666,0.4782608695652174,23,12
7348,3,EN1,7348,-1.0,4.018201761237202,0.5014360794353435,5.421399220088403e-09,-5.758913991350605,6.611732626319425,0.9166666666666666,0.4782608695652174,23,12
7341,3,EN1,7341,-1.0,4.018201761237202,-0.07022254123863816,0.44597690383285193,6.315174881866722,5.8480846390453465,0.9166666666666666,0.4782608695652174,23,12
7347,3,EN1,7347,-1.0,4.018201761237202,-0.06601047817138128,0.47379276669123893,2.398424018643799,1.6690104359869986,0.9166666666666666,0.4782608695652174,23,12
7337,3,EN1,7337,-1.0,4.018201761237202,-0.38936511568154414,1.1057833902319413e-05,10.13443710856175,11.012701813852901,0.9166666666666666,0.4782608695652174,23,12
7354,3,EN1,7354,-1.0,4.018201761237202,0.17928488851582536,0.050075702963765095,-4.911727059676057,4.24145218394882,0.9166666666666666,0.4782608695652174,23,12
7357,3,EN1,7357,-1.0,4.018201761237202,-0.49764665534932484,7.353190348080213e-09,2.379083841549971,1.542206744636465,0.9166666666666666,0.4782608695652174,23,12
7343,3,EN1,7343,-1.0,4.018201761237202,-0.2307107401482015,0.011239772503994659,10.526108570746407,15.09313050048313,0.9166666666666666,0.4782608695652174,23,12
7342,3,EN1,7342,-1.0,4.018201761237202,-0.23604028933534288,0.009447818679766308,13.7959086536925,13.575545818735895,0.9166666666666666,0.4782608695652174,23,12
5290,3,ATF3,5290,1.0,2.965057564785317,-0.34192652267518575,0.00013222279847625428,-8.7917052853494,8.347639869701988,0.5,0.3,10,6
5281,3,ATF3,5281,1.0,2.965057564785317,0.2721300090284047,0.0026402042941153295,3.1965203747086046,2.3823604694271556,0.5,0.3,10,6
5286,3,ATF3,5286,1.0,2.965057564785317,-0.34407944996180284,0.00011912227715606222,-6.888892554089702,8.080558295584373,0.5,0.3,10,6
9318,3,GABPB1,9318,1.0,2.351870197262038,0.16397666504618374,0.07351712064880976,2.390459946216162,1.5400654172108807,0.23529411764705882,0.16,25,17
9317,3,GABPB1,9317,1.0,2.351870197262038,-0.6224460031946663,3.215433182110461e-14,-2.1464906134761765,1.4274434038675097,0.23529411764705882,0.16,25,17
9313,3,GABPB1,9313,1.0,2.351870197262038,-0.26796999791652193,0.0030858354630064508,-3.4519840542719575,2.9477808636433607,0.23529411764705882,0.16,25,17
9298,3,GABPB1,9298,1.0,2.351870197262038,-0.49561080630599336,8.648194023411544e-09,-3.0843340469647504,2.5460795736376456,0.23529411764705882,0.16,25,17
1440,3,DMRT3,1440,1.0,2.4521429702837567,0.34455351736696477,0.00011640480859733704,2.6929497362945876,1.8902704458501334,1.0,0.7142857142857143,14,10
1448,3,DMRT3,1448,1.0,2.4521429702837567,-0.2656031845298931,0.003368575018843076,-11.06262138585115,11.100198199299289,1.0,0.7142857142857143,14,10
1445,3,DMRT3,1445,1.0,2.4521429702837567,0.23113671009067494,0.011086319859718089,7.258089278772368,6.510903112739231,1.0,0.7142857142857143,14,10
1449,3,DMRT3,1449,1.0,2.4521429702837567,-0.1657004608175081,0.07050023536379216,-10.000554115263474,15.094773974110062,1.0,0.7142857142857143,14,10
1444,3,DMRT3,1444,1.0,2.4521429702837567,-0.33691361107234985,0.00016809203620158665,-5.682647853867791,6.754480339792538,1.0,0.7142857142857143,14,10
1453,3,DMRT3,1453,1.0,2.4521429702837567,0.3861246180419395,1.3266396070043534e-05,7.710193426042338,7.595156951125134,1.0,0.7142857142857143,14,10
1442,3,DMRT3,1442,1.0,2.4521429702837567,0.6067851326949578,2.0450977677746876e-13,4.360508629349957,3.929634892754276,1.0,0.7142857142857143,14,10
1441,3,DMRT3,1441,1.0,2.4521429702837567,0.5238097718828343,8.294047487349336e-10,10.315813867790007,12.012818643927913,1.0,0.7142857142857143,14,10
1443,3,DMRT3,1443,1.0,2.4521429702837567,0.5220440428575093,9.666740448218837e-10,2.0715009569302456,1.320093563466804,1.0,0.7142857142857143,14,10
1450,3,DMRT3,1450,1.0,2.4521429702837567,0.572012783936392,8.827676293914022e-12,10.161790154371374,15.131376239816124,1.0,0.7142857142857143,14,10
1431,3,TFE3,1431,1.0,2.446222403561049,0.6047156052503645,2.5918829602878904e-13,2.8385089468547697,2.030078334913792,0.75,0.6,5,4
1433,3,TFE3,1433,1.0,2.446222403561049,0.7396833113410652,4.959602729483004e-22,3.863413720164239,2.949074169905688,0.75,0.6,5,4
1435,3,TFE3,1435,1.0,2.446222403561049,-0.04763525244808666,0.6054007453884418,-2.086519424222021,1.3238421157852145,0.75,0.6,5,4
8418,3,TGIF2,8418,-1.0,3.130398415859855,0.25290645183693305,0.005321323836994075,-3.7698911463435727,3.589624831726575,0.5833333333333334,0.4666666666666667,15,12
8425,3,TGIF2,8425,-1.0,3.130398415859855,-0.3802764080838947,1.833910196914834e-05,3.8138928965897567,2.8513666891420963,0.5833333333333334,0.4666666666666667,15,12
8423,3,TGIF2,8423,-1.0,3.130398415859855,-0.36071254948260295,5.184055238500609e-05,9.3813856425842,12.939844741975225,0.5833333333333334,0.4666666666666667,15,12
8420,3,TGIF2,8420,-1.0,3.130398415859855,-0.3980276408083894,6.731784738096085e-06,8.97805150783278,9.533309981915655,0.5833333333333334,0.4666666666666667,15,12
8417,3,TGIF2,8417,-1.0,3.130398415859855,0.029140912563372454,0.7520415722247249,-2.184962888208435,1.4408514700291926,0.5833333333333334,0.4666666666666667,15,12
8430,3,TGIF2,8430,-1.0,3.130398415859855,0.22039724980901446,0.015568255620784835,-6.89272937629992,7.382722664528628,0.5833333333333334,0.4666666666666667,15,12
8427,3,TGIF2,8427,-1.0,3.130398415859855,0.241107021320925,0.0079825761100744,-4.203309950633639,3.642262993627545,0.5833333333333334,0.4666666666666667,15,12
163,3,THRA,163,1.0,10.004345982944573,0.5639697201194526,1.9830423096927925e-11,3.569025493079743,2.8133241924350654,1.0,0.85,20,17
148,3,THRA,148,1.0,10.004345982944573,-0.48621432043891927,1.803811872413223e-08,-5.47845207277407,4.620041585348808,1.0,0.85,20,17
146,3,THRA,146,1.0,10.004345982944573,0.7654073199527743,2.4607485570134602e-24,5.103262124581406,4.7536087156253855,1.0,0.85,20,17
158,3,THRA,158,1.0,10.004345982944573,0.5662823807208833,1.5748398602184797e-11,2.2605810894279714,1.552794230255071,1.0,0.85,20,17
144,3,THRA,144,1.0,10.004345982944573,0.5039447183832211,4.421741711898025e-09,3.085685119129136,2.2778912031884073,1.0,0.85,20,17
147,3,THRA,147,1.0,10.004345982944573,0.5744912841169525,6.848666460046663e-12,5.963412739584417,5.149821737731232,1.0,0.85,20,17
161,3,THRA,161,1.0,10.004345982944573,-0.47975553857906794,2.9521410211271856e-08,-6.129044749036545,5.628750602875963,1.0,0.85,20,17
159,3,THRA,159,1.0,10.004345982944573,0.5724911452184178,8.407002215374226e-12,6.697124450355112,6.311112102151944,1.0,0.85,20,17
149,3,THRA,149,1.0,10.004345982944573,0.47937356760886174,3.038448831467641e-08,4.212365189642253,3.66095715896586,1.0,0.85,20,17
152,3,THRA,152,1.0,10.004345982944573,-0.5146121258420724,1.824307206460553e-09,-4.144771616502926,3.3426982254123736,1.0,0.85,20,17
162,3,THRA,162,1.0,10.004345982944573,0.5763733592610597,5.639958494649619e-12,5.507598077191321,4.52518601499412,1.0,0.85,20,17
145,3,THRA,145,1.0,10.004345982944573,0.7953468990902145,2.0289915803696878e-27,12.075329400736234,14.431580074473334,1.0,0.85,20,17
157,3,THRA,157,1.0,10.004345982944573,0.5651434127369955,1.7645318015373275e-11,7.3403468871989555,6.714220387355401,1.0,0.85,20,17
151,3,THRA,151,1.0,10.004345982944573,0.6811097992916174,1.1292030124178296e-17,11.140105542799228,11.894539675928057,1.0,0.85,20,17
155,3,THRA,155,1.0,10.004345982944573,0.8115910827140773,2.5728935209135405e-29,11.08859185628613,15.941442060397502,1.0,0.85,20,17
150,3,THRA,150,1.0,10.004345982944573,0.7736856726161537,3.8534837210474814e-25,11.420760841401743,12.793912068355096,1.0,0.85,20,17
156,3,THRA,156,1.0,10.004345982944573,0.762879366622682,4.269580751420458e-24,9.943521402688749,12.461707706027031,1.0,0.85,20,17
6313,3,MZF1,6313,1.0,2.373409425710209,0.20907007431071598,0.02192509163272647,9.775279425241028,9.582019596260304,0.9230769230769231,0.75,16,13
6306,3,MZF1,6306,1.0,2.373409425710209,-0.14389888186679628,0.11687967036784944,-2.8752946936193533,2.281904603122031,0.9230769230769231,0.75,16,13
6305,3,MZF1,6305,1.0,2.373409425710209,-0.30359747204666987,0.0007493346505150568,-3.5622524850207067,2.7565409697853895,0.9230769230769231,0.75,16,13
6299,3,MZF1,6299,1.0,2.373409425710209,0.23414820473643996,0.010052897736255752,3.0880366286861367,2.285049880338036,0.9230769230769231,0.75,16,13
6303,3,MZF1,6303,1.0,2.373409425710209,0.28599902771025765,0.0015423975108843548,11.10712883194479,11.588120732914147,0.9230769230769231,0.75,16,13
6300,3,MZF1,6300,1.0,2.373409425710209,0.33941940412528643,0.00014916309434132534,11.194001855273333,14.491120031587215,0.9230769230769231,0.75,16,13
6309,3,MZF1,6309,1.0,2.373409425710209,0.24648239461073684,0.006651209461648481,7.315964032376023,7.2792573582140445,0.9230769230769231,0.75,16,13
6302,3,MZF1,6302,1.0,2.373409425710209,0.3390582679352732,0.00015176315702947237,2.3297557991871565,1.5664358847381754,0.9230769230769231,0.75,16,13
6314,3,MZF1,6314,1.0,2.373409425710209,-0.004785054517674837,0.9586328468365946,-3.560602919582917,3.1609577824658177,0.9230769230769231,0.75,16,13
6311,3,MZF1,6311,1.0,2.373409425710209,0.25412181401486206,0.005098255906534739,2.42745793444752,1.6100733592369914,0.9230769230769231,0.75,16,13
6312,3,MZF1,6312,1.0,2.373409425710209,0.29627751927217166,0.0010173600280620181,4.048828275768734,3.3745045823638176,0.9230769230769231,0.75,16,13
6301,3,MZF1,6301,1.0,2.373409425710209,0.3239113827349121,0.00030745859045515697,3.636733810454928,2.9614189917032685,0.9230769230769231,0.75,16,13
3083,3,TBP,3083,1.0,2.3602291108014994,0.5026876866449058,4.898209740767955e-09,3.057629309022072,2.2504194985878896,0.7,0.56,25,20
3093,3,TBP,3093,1.0,2.3602291108014994,-0.3468782554344051,0.00010389452249268724,-4.546610775485174,3.973313699394877,0.7,0.56,25,20
3090,3,TBP,3090,1.0,2.3602291108014994,0.13757205361483435,0.13403285995490155,10.50926515393463,15.2857079652585,0.7,0.56,25,20
3086,3,TBP,3086,1.0,2.3602291108014994,0.1995277449822904,0.02889924969553325,6.360834227692917,6.115155517659642,0.7,0.56,25,20
3105,3,TBP,3105,1.0,2.3602291108014994,0.21362594624626705,0.01914101454267206,5.112039884979432,4.390012709949875,0.7,0.56,25,20
3097,3,TBP,3097,1.0,2.3602291108014994,0.14694770470171536,0.10924637818266654,9.508012596917316,8.873583000888079,0.7,0.56,25,20
3089,3,TBP,3089,1.0,2.3602291108014994,-0.24263490520175007,0.007582060017176861,-3.496050896145443,2.6670757733369928,0.7,0.56,25,20
3084,3,TBP,3084,1.0,2.3602291108014994,0.3664073894020417,3.857377791801724e-05,10.693740248707327,12.662696149384528,0.7,0.56,25,20
3087,3,TBP,3087,1.0,2.3602291108014994,0.2807625529550663,0.0018955082686169915,4.173287851940745,3.2278513287687556,0.7,0.56,25,20
3096,3,TBP,3096,1.0,2.3602291108014994,0.2931870268768664,0.0011548198761997758,6.870516626974692,5.65872498796527,0.7,0.56,25,20
3107,3,TBP,3107,1.0,2.3602291108014994,0.7170081255642753,3.254097925597867e-20,2.8942024650140628,2.131869180559093,0.7,0.56,25,20
3092,3,TBP,3092,1.0,2.3602291108014994,0.21770261823737755,0.016913906743553343,8.878301641700316,10.562640533121167,0.7,0.56,25,20
3085,3,TBP,3085,1.0,2.3602291108014994,0.2705048961733454,0.0028068716596545214,4.109040592606344,3.5833851495423072,0.7,0.56,25,20
3101,3,TBP,3101,1.0,2.3602291108014994,0.23982915480241682,0.00833179870229559,7.719093086972167,7.350545181953323,0.7,0.56,25,20
7307,3,DLX5,7307,-1.0,2.844252266874806,0.17847692478726535,0.05113537056346677,-5.462993610489037,5.528428974560743,0.8,0.5714285714285714,7,5
7306,3,DLX5,7306,-1.0,2.844252266874806,-0.048671736668579484,0.5975656052964154,7.079184300979774,6.8764633218060185,0.8,0.5714285714285714,7,5
7303,3,DLX5,7303,-1.0,2.844252266874806,-0.2761676565196054,0.0022640863915467982,10.620979086908278,12.368060977701953,0.8,0.5714285714285714,7,5
7308,3,DLX5,7308,-1.0,2.844252266874806,-0.21930062172475254,0.01610423604773811,8.463270832030938,9.85763619870639,0.8,0.5714285714285714,7,5
6198,3,E2F2,6198,-1.0,8.587413015875596,-0.5424682269602056,1.5560596879385084e-10,10.922264743998943,11.703970892807392,1.0,0.7692307692307693,13,10
6188,3,E2F2,6188,-1.0,8.587413015875596,-0.4545037849850683,1.842820204611317e-07,3.732870624542739,3.081847878759021,1.0,0.7692307692307693,13,10
6187,3,E2F2,6187,-1.0,8.587413015875596,-0.3649211750816028,4.168973887496309e-05,10.267860768897185,10.766167910150195,1.0,0.7692307692307693,13,10
6195,3,E2F2,6195,-1.0,8.587413015875596,-0.5194805194805194,1.2055083446446811e-09,12.353612227262683,20.53777250136875,1.0,0.7692307692307693,13,10
6196,3,E2F2,6196,-1.0,8.587413015875596,-0.24833669004791994,0.006239946145551163,11.662025623605803,11.752524582968016,1.0,0.7692307692307693,13,10
6190,3,E2F2,6190,-1.0,8.587413015875596,-0.7913327314396832,5.6206975583049325e-27,6.185466570994465,5.221829740166792,1.0,0.7692307692307693,13,10
6192,3,E2F2,6192,-1.0,8.587413015875596,0.6769497881797346,2.1084248280998808e-17,-10.114106909677956,10.95244859206356,1.0,0.7692307692307693,13,10
6189,3,E2F2,6189,-1.0,8.587413015875596,0.19512466143482182,0.03270519293057473,-6.2115559575637995,7.941334258854495,1.0,0.7692307692307693,13,10
6194,3,E2F2,6194,-1.0,8.587413015875596,-0.5238488783943328,8.265879835563692e-10,8.398914069499108,7.280065011595232,1.0,0.7692307692307693,13,10
6186,3,E2F2,6186,-1.0,8.587413015875596,-0.3732481422320994,2.684461019091722e-05,2.6964233496541903,1.8954738099062334,1.0,0.7692307692307693,13,10
1394,3,MEIS2,1394,1.0,2.4289762602772527,0.4539343009931245,1.9173042035893177e-07,3.675335126651022,2.7382021986360847,0.5882352941176471,0.4166666666666667,24,17
1386,3,MEIS2,1386,1.0,2.4289762602772527,0.2554205153135634,0.004869148628381658,13.769940249548126,17.647373733898288,0.5882352941176471,0.4166666666666667,24,17
1387,3,MEIS2,1387,1.0,2.4289762602772527,-0.41217445655948326,2.9032154048373297e-06,-7.861468948065142,10.120923903073113,0.5882352941176471,0.4166666666666667,24,17
1400,3,MEIS2,1400,1.0,2.4289762602772527,0.5862073755121884,2.0034852198002038e-12,4.576996638916801,4.325264069709233,0.5882352941176471,0.4166666666666667,24,17
1388,3,MEIS2,1388,1.0,2.4289762602772527,-0.47392180012500856,4.566856993701588e-08,-4.995068777196963,4.18448651158188,0.5882352941176471,0.4166666666666667,24,17
1392,3,MEIS2,1392,1.0,2.4289762602772527,0.4306062921036182,9.148708230470314e-07,5.0978572472019215,4.813472529196723,0.5882352941176471,0.4166666666666667,24,17
1403,3,MEIS2,1403,1.0,2.4289762602772527,0.5185637891520244,1.3039715816326632e-09,5.3322898720430345,5.083079563701563,0.5882352941176471,0.4166666666666667,24,17
1389,3,MEIS2,1389,1.0,2.4289762602772527,0.46787971386901855,7.115046660488482e-08,10.859755973516478,16.26430780209002,0.5882352941176471,0.4166666666666667,24,17
1385,3,MEIS2,1385,1.0,2.4289762602772527,0.5106118480450031,2.5517404641688936e-09,6.757872252810183,5.638516453203249,0.5882352941176471,0.4166666666666667,24,17
1382,3,MEIS2,1382,1.0,2.4289762602772527,0.4066949093687061,4.039571350482943e-06,3.209197097687589,2.395142355876546,0.5882352941176471,0.4166666666666667,24,17
3427,3,CREB3,3427,1.0,3.3912731652064627,-0.20481283422459892,0.024834176174309115,-5.500310469974906,5.873507426315749,0.25,0.16666666666666666,6,4
4624,3,ZBTB4,4624,1.0,2.375845600273008,-0.6738315160775054,3.3446330874044683e-17,-2.326889253452822,1.5434956763090126,0.8571428571428571,0.6666666666666666,18,14
4616,3,ZBTB4,4616,1.0,2.375845600273008,0.6786512952288352,1.6352192321103116e-17,5.934305661714241,5.153357924956114,0.8571428571428571,0.6666666666666666,18,14
4610,3,ZBTB4,4610,1.0,2.375845600273008,0.7208625598999929,1.6452590704050762e-20,3.215641531616963,2.412183725688963,0.8571428571428571,0.6666666666666666,18,14
4627,3,ZBTB4,4627,1.0,2.375845600273008,0.5070699354121813,3.4222730406989175e-09,6.531175296580335,6.247219172140993,0.8571428571428571,0.6666666666666666,18,14
4622,3,ZBTB4,4622,1.0,2.375845600273008,0.5811306340718104,3.433261310546154e-12,2.605261596887893,1.8309348318035694,0.8571428571428571,0.6666666666666666,18,14
4617,3,ZBTB4,4617,1.0,2.375845600273008,0.7981734842697409,9.766126911074439e-28,6.2382577816583735,5.890168721163025,0.8571428571428571,0.6666666666666666,18,14
4613,3,ZBTB4,4613,1.0,2.375845600273008,0.6041600111118827,2.7613046454224145e-13,2.636238702562166,1.8719344830770173,0.8571428571428571,0.6666666666666666,18,14
4621,3,ZBTB4,4621,1.0,2.375845600273008,0.7619279116605319,5.2443057308594016e-24,9.920699283235315,11.47214008215211,0.8571428571428571,0.6666666666666666,18,14
4611,3,ZBTB4,4611,1.0,2.375845600273008,0.5599694423223833,2.9420866474688745e-11,11.08046777635062,12.339005826213148,0.8571428571428571,0.6666666666666666,18,14
4626,3,ZBTB4,4626,1.0,2.375845600273008,-0.5540593096742829,5.2195845019514706e-11,-2.853179039768162,2.0011947815990445,0.8571428571428571,0.6666666666666666,18,14
4623,3,ZBTB4,4623,1.0,2.375845600273008,0.4654142648795055,8.505313691445257e-08,4.685700773511343,4.1056792848944035,0.8571428571428571,0.6666666666666666,18,14
4618,3,ZBTB4,4618,1.0,2.375845600273008,0.6025418431835544,3.3181972966192015e-13,10.063850867410254,9.905378450119635,0.8571428571428571,0.6666666666666666,18,14
5307,3,SOX2,5307,1.0,1.8534305865760419,-0.19307566772067775,0.034615922241865466,-5.004905622741539,5.653884230098011,0.7368421052631579,0.56,25,19
5304,3,SOX2,5304,1.0,1.8534305865760419,0.3478001182775576,9.928987116454015e-05,3.197041260237053,2.3898889504724847,0.7368421052631579,0.56,25,19
5312,3,SOX2,5312,1.0,1.8534305865760419,0.48777997737504897,1.5983056833594557e-08,10.803789114545975,11.597739594037224,0.7368421052631579,0.56,25,19
5328,3,SOX2,5328,1.0,1.8534305865760419,0.44311560258685906,4.015382781707901e-07,3.1194656185841807,2.4751030477517286,0.7368421052631579,0.56,25,19
5315,3,SOX2,5315,1.0,1.8534305865760419,0.3440358372737947,0.00011937521917442294,7.51563651788335,6.34865532241442,0.7368421052631579,0.56,25,19
5324,3,SOX2,5324,1.0,1.8534305865760419,0.47504948460771074,4.2001518619913324e-08,10.020338918084203,11.713434603637292,0.7368421052631579,0.56,25,19
5319,3,SOX2,5319,1.0,1.8534305865760419,0.39241587689042207,9.299333820111194e-06,8.517629542034113,8.47405459015189,0.7368421052631579,0.56,25,19
5313,3,SOX2,5313,1.0,1.8534305865760419,-0.2733409731828314,0.002521875283542532,-8.585110988297577,10.805777300592814,0.7368421052631579,0.56,25,19
5305,3,SOX2,5305,1.0,1.8534305865760419,0.3807063238049162,1.7911485949533192e-05,11.170701442121386,13.64936470250487,0.7368421052631579,0.56,25,19
5310,3,SOX2,5310,1.0,1.8534305865760419,0.5768864815785129,5.34799820487057e-12,7.207663604644048,6.422411785467621,0.7368421052631579,0.56,25,19
5322,3,SOX2,5322,1.0,1.8534305865760419,0.5630794877861133,2.165991909986321e-11,5.648274229360918,5.193039906180176,0.7368421052631579,0.56,25,19
5316,3,SOX2,5316,1.0,1.8534305865760419,-0.4027016705556855,5.120283785110222e-06,-4.92052845480173,4.128758965322577,0.7368421052631579,0.56,25,19
5325,3,SOX2,5325,1.0,1.8534305865760419,0.615487724786841,7.408502561077885e-14,4.661547817066355,3.5406413956960447,0.7368421052631579,0.56,25,19
5320,3,SOX2,5320,1.0,1.8534305865760419,0.4945792967526944,9.385231858267675e-09,8.4019571556529,7.804687002948086,0.7368421052631579,0.56,25,19
3546,3,IRF6,3546,-1.0,2.3633266101674826,0.5127369956246961,2.1362270153992013e-09,-2.18563193159698,1.5075167018511517,0.2,0.16666666666666666,6,5
4594,3,KLF1,4594,1.0,2.3965579434755946,0.01748732550871588,0.8496433903749341,2.9364232958798926,2.213076735469068,0.1875,0.13636363636363635,22,16
4599,3,KLF1,4599,1.0,2.3965579434755946,0.013598166539343006,0.8828099128366846,3.683851225114116,2.8801646301228034,0.1875,0.13636363636363635,22,16
