,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7235,3,PRRX1,7235,1.0,2.11611779609793,-0.392790790701809,6.635326491427041e-07,-5.749480125484789,4.695348871055438,1.0,0.48,25,12
7255,3,PRRX1,7255,1.0,2.11611779609793,-0.39138983954842443,7.328572040335672e-07,-4.589383164650808,3.624637131798839,1.0,0.48,25,12
7239,3,PRRX1,7239,1.0,2.11611779609793,0.747501666740744,4.428314252943518e-28,2.762615091961933,1.92062766719726,1.0,0.48,25,12
7245,3,PRRX1,7245,1.0,2.11611779609793,0.6038792835237121,2.832443708154581e-16,2.2190691693634297,1.4263103043686889,1.0,0.48,25,12
7257,3,PRRX1,7257,1.0,2.11611779609793,-0.4907933685941598,1.817748100143749e-10,-7.362169301142562,6.803365675480852,1.0,0.48,25,12
3365,3,GATA6,3365,1.0,2.1182088658841436,-0.3902520112004978,7.941905866256805e-07,-8.884538994822522,10.847584313627388,0.9375,0.6,25,16
3377,3,GATA6,3377,1.0,2.1182088658841436,-0.4672581003600161,1.6612348453998105e-09,-8.529146853162002,8.001309586088654,0.9375,0.6,25,16
3376,3,GATA6,3376,1.0,2.1182088658841436,-0.22003644606426953,0.0068184606168666785,-5.455413938237357,5.110167850036004,0.9375,0.6,25,16
3378,3,GATA6,3378,1.0,2.1182088658841436,0.44770167563002805,9.232481463555057e-09,7.9886839643099705,7.560733048152673,0.9375,0.6,25,16
3361,3,GATA6,3361,1.0,2.1182088658841436,0.8602711231610293,3.8040628252106755e-45,2.9846627680788833,2.115136065494245,0.9375,0.6,25,16
3372,3,GATA6,3372,1.0,2.1182088658841436,-0.5589492866349616,1.0574621252781709e-13,-8.30904539142426,7.535459147943034,0.9375,0.6,25,16
3362,3,GATA6,3362,1.0,2.1182088658841436,-0.6214445086448287,2.150439509255649e-17,-11.265724929738544,12.74782347702375,0.9375,0.6,25,16
3381,3,GATA6,3381,1.0,2.1182088658841436,0.5618223032134761,7.434780994153532e-14,6.1228334181248885,5.58677577104715,0.9375,0.6,25,16
3383,3,GATA6,3383,1.0,2.1182088658841436,-0.2201715631805858,0.006783570964749361,-2.5865952975186572,1.7233261534594928,0.9375,0.6,25,16
3379,3,GATA6,3379,1.0,2.1182088658841436,-0.41318280812480557,1.4816081449475047e-07,-3.0919568680362195,2.261520634772793,0.9375,0.6,25,16
3373,3,GATA6,3373,1.0,2.1182088658841436,-0.6267674118849728,9.531779458854757e-18,-6.238234267176464,5.871880304847237,0.9375,0.6,25,16
3368,3,GATA6,3368,1.0,2.1182088658841436,0.7733694830881374,4.2703938174776e-31,2.7762677534141362,1.8706874510322453,0.9375,0.6,25,16
3364,3,GATA6,3364,1.0,2.1182088658841436,-0.36644295302013424,3.990009587864823e-06,-5.84994091401166,4.769686032300094,0.9375,0.6,25,16
3367,3,GATA6,3367,1.0,2.1182088658841436,0.5634934885994933,6.047735385856973e-14,3.2089529626075075,2.3643515253104734,0.9375,0.6,25,16
3370,3,GATA6,3370,1.0,2.1182088658841436,0.8512716120716476,2.721767730136639e-43,3.250928508810989,2.3153364305868727,0.9375,0.6,25,16
3687,3,FOXF2,3687,1.0,2.1422473896486305,0.3559109293746389,7.829817734247995e-06,2.56913170455166,1.7318621089961845,0.8,0.48,25,15
3677,3,FOXF2,3677,1.0,2.1422473896486305,-0.5050446686519401,4.3772471384700545e-11,-10.377833902838587,9.798951429415801,0.8,0.48,25,15
3695,3,FOXF2,3695,1.0,2.1422473896486305,-0.29034357082537005,0.0003131414128398954,-2.4927997772293864,1.6687428665045483,0.8,0.48,25,15
3672,3,FOXF2,3672,1.0,2.1422473896486305,-0.5604889106182498,8.75907595426421e-14,-10.738383841542902,11.822629211121596,0.8,0.48,25,15
3690,3,FOXF2,3690,1.0,2.1422473896486305,-0.3822801013378373,1.3830659180785684e-06,-3.9884482962513124,3.278468920971591,0.8,0.48,25,15
3676,3,FOXF2,3676,1.0,2.1422473896486305,0.6514369527534557,1.7740548741930787e-19,3.028580446045933,2.1790492461414583,0.8,0.48,25,15
3681,3,FOXF2,3681,1.0,2.1422473896486305,0.3888012800568914,8.795082085713823e-07,5.504483879588053,4.810793365946121,0.8,0.48,25,15
3685,3,FOXF2,3685,1.0,2.1422473896486305,0.37520778701275614,2.235219111083239e-06,6.842971092873566,6.421929459425647,0.8,0.48,25,15
3671,3,FOXF2,3671,1.0,2.1422473896486305,0.8798133250366683,1.16065003487052e-49,2.869910114659491,2.0032085405313707,0.8,0.48,25,15
3675,3,FOXF2,3675,1.0,2.1422473896486305,-0.43526023378816847,2.602293556535613e-08,-9.794949458821783,11.860021681424426,0.8,0.48,25,15
3691,3,FOXF2,3691,1.0,2.1422473896486305,-0.09204497977687898,0.26260057928675357,-3.4274254009444105,2.5421560633634517,0.8,0.48,25,15
3688,3,FOXF2,3688,1.0,2.1422473896486305,-0.7640855149117739,5.717250392521162e-30,-4.169472394691326,3.3729528287451354,0.8,0.48,25,15
2531,3,ZBTB14,2531,-1.0,11.643284345319955,0.6717365216231833,5.0154806144292775e-21,-5.909952385952792,5.5670154408804375,0.8333333333333334,0.45454545454545453,11,6
2534,3,ZBTB14,2534,-1.0,11.643284345319955,0.2922209875994489,0.00028501457321054234,-8.563243102599246,8.018606692275046,0.8333333333333334,0.45454545454545453,11,6
2532,3,ZBTB14,2532,-1.0,11.643284345319955,0.432152540112894,3.349480793631936e-08,-6.04832522960608,4.956908929784263,0.8333333333333334,0.45454545454545453,11,6
2533,3,ZBTB14,2533,-1.0,11.643284345319955,0.5505151340059559,2.917580837807789e-13,-7.786420245869517,9.303606360947649,0.8333333333333334,0.45454545454545453,11,6
2529,3,ZBTB14,2529,-1.0,11.643284345319955,0.48427574558869285,3.411705082434689e-10,-10.49088489899401,11.699324119323666,0.8333333333333334,0.45454545454545453,11,6
728,3,GATA5,728,1.0,2.1202582833031385,-0.2856657748044662,0.00039478850006706016,-5.9506659688554375,4.858157857546265,0.9411764705882353,0.64,25,17
723,3,GATA5,723,1.0,2.1202582833031385,0.7486208031905065,3.3374863686780505e-28,3.037352907793626,2.166316070985395,0.9411764705882353,0.64,25,17
727,3,GATA5,727,1.0,2.1202582833031385,-0.45231436629871763,6.220526429726221e-09,-5.780803602252432,5.458145163985095,0.9411764705882353,0.64,25,17
735,3,GATA5,735,1.0,2.1202582833031385,0.4524494858172868,6.148442896397603e-09,3.914431865832562,3.0879377717143166,0.9411764705882353,0.64,25,17
740,3,GATA5,740,1.0,2.1202582833031385,0.34134212800857544,1.9139136680578335e-05,6.8062169322075565,6.3498989026756885,0.9411764705882353,0.64,25,17
746,3,GATA5,746,1.0,2.1202582833031385,-0.16621656461251053,0.04206639076241575,-3.689083824178813,2.875474042279089,0.9411764705882353,0.64,25,17
732,3,GATA5,732,1.0,2.1202582833031385,0.6634315025094457,2.2308540401255985e-20,3.366154069109919,2.417107920620371,0.9411764705882353,0.64,25,17
744,3,GATA5,744,1.0,2.1202582833031385,-0.6838452171438045,5.209831060392547e-22,-6.963846291557992,7.518828446250567,0.9411764705882353,0.64,25,17
733,3,GATA5,733,1.0,2.1202582833031385,0.597941205325049,6.535614968723738e-16,2.586677067537497,1.6990766903697,0.9411764705882353,0.64,25,17
734,3,GATA5,734,1.0,2.1202582833031385,-0.6557865823798739,8.455426250907199e-20,-8.632644690609942,8.85104152943169,0.9411764705882353,0.64,25,17
747,3,GATA5,747,1.0,2.1202582833031385,0.33376121186148383,2.9949070356662852e-05,2.6361908344914684,1.771016463395127,0.9411764705882353,0.64,25,17
730,3,GATA5,730,1.0,2.1202582833031385,-0.55235259091517,2.3445081964035693e-13,-8.715568384403298,10.878991530412643,0.9411764705882353,0.64,25,17
724,3,GATA5,724,1.0,2.1202582833031385,-0.6706532851992876,6.109972877655277e-21,-11.00711101148411,12.36107730111466,0.9411764705882353,0.64,25,17
742,3,GATA5,742,1.0,2.1202582833031385,0.22646209101034057,0.005325115162184264,7.26378612834117,6.8294330568511725,0.9411764705882353,0.64,25,17
731,3,GATA5,731,1.0,2.1202582833031385,0.6628021300150576,2.4931591068437964e-20,2.6161335527903247,1.7463205575319576,0.9411764705882353,0.64,25,17
737,3,GATA5,737,1.0,2.1202582833031385,-0.49883103845455856,8.209266976134605e-11,-5.8331650583178165,5.433973537307534,0.9411764705882353,0.64,25,17
2484,3,HOXA10,2484,1.0,2.1298770786421883,0.7172877631504988,5.439758755075482e-25,2.430545131535985,1.5627024835330405,0.6666666666666666,0.4,25,15
2492,3,HOXA10,2492,1.0,2.1298770786421883,0.3637276811532168,4.758277729457002e-06,6.937157709148429,6.294248040192323,0.6666666666666666,0.4,25,15
2485,3,HOXA10,2485,1.0,2.1298770786421883,0.5787531134864391,8.689172519300362e-15,2.6477884896162984,1.8121789034521665,0.6666666666666666,0.4,25,15
2481,3,HOXA10,2481,1.0,2.1298770786421883,-0.4330998999090445,3.102249436011139e-08,-8.800544036127715,9.82941114844258,0.6666666666666666,0.4,25,15
2479,3,HOXA10,2479,1.0,2.1298770786421883,-0.6094354751288809,1.2749345070547577e-16,-10.643234350540753,11.437190179022858,0.6666666666666666,0.4,25,15
2490,3,HOXA10,2490,1.0,2.1298770786421883,0.5640288511661992,5.65924967077838e-14,5.512087664494209,4.885119320688806,0.6666666666666666,0.4,25,15
2478,3,HOXA10,2478,1.0,2.1298770786421883,0.7929856188702741,1.1583490121830619e-33,2.9200226546522767,2.054950025337457,0.6666666666666666,0.4,25,15
2498,3,HOXA10,2498,1.0,2.1298770786421883,-0.3355769965868463,2.69319349778687e-05,-4.042576642308766,3.3243917445019706,0.6666666666666666,0.4,25,15
2501,3,HOXA10,2501,1.0,2.1298770786421883,-0.3947940612285457,5.751806441459791e-07,-2.9658692956114656,2.0945963928761975,0.6666666666666666,0.4,25,15
2489,3,HOXA10,2489,1.0,2.1298770786421883,-0.6936635180754747,7.651936923077358e-23,-6.281558294979129,5.641689311906208,0.6666666666666666,0.4,25,15
2705,3,KLF4,2705,-1.0,10.040458510720248,0.2774078847948798,0.0005885786155711821,-5.073841264439165,4.115962176693291,1.0,0.76,25,19
2693,3,KLF4,2693,-1.0,10.040458510720248,0.36384017067425223,4.723841535551835e-06,-2.8870590453587717,2.0638738848271494,1.0,0.76,25,19
2694,3,KLF4,2694,-1.0,10.040458510720248,0.5090448464376195,2.90036122716403e-11,-6.370390201930311,6.840562441735348,1.0,0.76,25,19
2689,3,KLF4,2689,-1.0,10.040458510720248,-0.6502706786968311,2.1595805510957186e-19,3.042306826074366,2.1190526761807122,1.0,0.76,25,19
2692,3,KLF4,2692,-1.0,10.040458510720248,-0.6558140361793857,8.415644314573132e-20,2.8166437883587223,1.9233692526136992,1.0,0.76,25,19
2700,3,KLF4,2700,-1.0,10.040458510720248,0.3563056135828259,7.637763952662947e-06,-2.5974863283033764,1.7438493653944376,1.0,0.76,25,19
2682,3,KLF4,2682,-1.0,10.040458510720248,0.7387652784568204,3.8309731902952484e-27,-10.722658086048355,11.846267315018052,1.0,0.76,25,19
2687,3,KLF4,2687,-1.0,10.040458510720248,-0.4126458953731277,1.54325773913274e-07,3.4312047784916517,2.5801419166380177,1.0,0.76,25,19
2696,3,KLF4,2696,-1.0,10.040458510720248,-0.1615165118449709,0.048313365137266834,2.8770533082143848,1.9935541743082927,1.0,0.76,25,19
2699,3,KLF4,2699,-1.0,10.040458510720248,0.43661851637850574,2.328613835674076e-08,-3.436323455886584,2.510840262605557,1.0,0.76,25,19
2698,3,KLF4,2698,-1.0,10.040458510720248,-0.5101968976398952,2.5735973471835562e-11,5.330674933313316,4.528827200025426,1.0,0.76,25,19
2686,3,KLF4,2686,-1.0,10.040458510720248,0.5012151651184498,6.459005177549296e-11,-8.226388937177662,10.639806737656471,1.0,0.76,25,19
2701,3,KLF4,2701,-1.0,10.040458510720248,0.4338699497755456,2.9142942123550095e-08,-2.4809584074144464,1.6709584510549684,1.0,0.76,25,19
2685,3,KLF4,2685,-1.0,10.040458510720248,0.5319436419396417,2.4727795831340863e-12,-6.10515199882118,5.018710298179952,1.0,0.76,25,19
2688,3,KLF4,2688,-1.0,10.040458510720248,-0.3917062980576915,7.166185709258716e-07,7.958927327396476,7.484634620953455,1.0,0.76,25,19
2684,3,KLF4,2684,-1.0,10.040458510720248,0.36894973109915996,3.386493570450191e-06,-5.320811443585201,4.761640771704435,1.0,0.76,25,19
2690,3,KLF4,2690,-1.0,10.040458510720248,0.5180479132405885,1.1260292695523392e-11,-2.2278446981062427,1.4480396214267532,1.0,0.76,25,19
2702,3,KLF4,2702,-1.0,10.040458510720248,-0.42454686874972225,6.146966679512894e-08,4.074132813863153,3.106507738754225,1.0,0.76,25,19
2681,3,KLF4,2681,-1.0,10.040458510720248,-0.6375767811902752,1.739087698265416e-18,3.3176950025843888,2.43649008712869,1.0,0.76,25,19
10503,3,GTF2A1,10503,-1.0,11.58637987335564,-0.4943881950308903,1.2771400317634835e-10,3.0128153043733428,2.3280713775737616,1.0,0.8,5,4
10502,3,GTF2A1,10502,-1.0,11.58637987335564,0.4168345259789324,1.1207063079385477e-07,-3.584697228097093,2.6625637183348116,1.0,0.8,5,4
10500,3,GTF2A1,10500,-1.0,11.58637987335564,0.7149953331259168,8.98565951028355e-25,-4.724802673212544,4.079489341357615,1.0,0.8,5,4
10501,3,GTF2A1,10501,-1.0,11.58637987335564,0.6945926485621583,6.356353013801399e-23,-7.0519238036143275,7.843735511789208,1.0,0.8,5,4
6338,3,MEIS3,6338,1.0,2.51122745970162,0.5060367127427886,3.9544612142805424e-11,2.673674329982413,1.7777259906021945,0.8666666666666667,0.5909090909090909,22,15
6355,3,MEIS3,6355,1.0,2.51122745970162,-0.6981554735766035,3.100454533491724e-23,-2.308353915109012,1.5135605122735447,0.8666666666666667,0.5909090909090909,22,15
6334,3,MEIS3,6334,1.0,2.51122745970162,0.6568309702653452,7.064330822770721e-20,3.1125038782718115,2.2373213406893164,0.8666666666666667,0.5909090909090909,22,15
6349,3,MEIS3,6349,1.0,2.51122745970162,-0.6348602160096004,2.6838147902398665e-18,-5.001111521530268,4.2229841751823765,0.8666666666666667,0.5909090909090909,22,15
6340,3,MEIS3,6340,1.0,2.51122745970162,-0.5461949419974221,4.853421230045819e-13,-6.427752772450296,5.9220946851361465,0.8666666666666667,0.5909090909090909,22,15
6343,3,MEIS3,6343,1.0,2.51122745970162,-0.3896190941819636,8.303942751470778e-07,-10.985497230822068,11.667328942063577,0.8666666666666667,0.5909090909090909,22,15
6352,3,MEIS3,6352,1.0,2.51122745970162,-0.6597893239699543,4.229201899775159e-20,-5.928852225284447,5.271460450351071,0.8666666666666667,0.5909090909090909,22,15
6341,3,MEIS3,6341,1.0,2.51122745970162,0.16619938663940623,0.04208792713401589,2.7996878781736614,1.9501524764992144,0.8666666666666667,0.5909090909090909,22,15
6339,3,MEIS3,6339,1.0,2.51122745970162,0.5709213742833015,2.3815582767403463e-14,3.332640293154106,2.3814576018996454,0.8666666666666667,0.5909090909090909,22,15
6348,3,MEIS3,6348,1.0,2.51122745970162,-0.30536290501800084,0.00014481389340891042,-4.858544893753333,3.986590514439141,0.8666666666666667,0.5909090909090909,22,15
6335,3,MEIS3,6335,1.0,2.51122745970162,-0.6918120805369128,1.1050960193146185e-22,-10.226279982585758,11.004928140847628,0.8666666666666667,0.5909090909090909,22,15
6337,3,MEIS3,6337,1.0,2.51122745970162,-0.49901417840792933,8.059967166013707e-11,-5.062910883997721,4.455304835698363,0.8666666666666667,0.5909090909090909,22,15
6342,3,MEIS3,6342,1.0,2.51122745970162,-0.5190435130450243,1.0124335482030046e-11,-4.461260207993056,4.4018402973314465,0.8666666666666667,0.5909090909090909,22,15
3006,3,FOXC1,3006,1.0,2.1139987893303185,0.7211289390639585,2.319941477135334e-25,2.1857692152528077,1.3654307008351991,0.9166666666666666,0.44,25,12
3012,3,FOXC1,3012,1.0,2.1139987893303185,0.5922983243699721,1.4239157542399945e-15,3.1748278435884663,2.32680666057854,0.9166666666666666,0.44,25,12
3009,3,FOXC1,3009,1.0,2.1139987893303185,0.685138006133606,4.064493622648953e-22,2.5140567761829398,1.6363247968048786,0.9166666666666666,0.44,25,12
3015,3,FOXC1,3015,1.0,2.1139987893303185,-0.3976905640250678,4.670364781295318e-07,-9.346846340423149,8.702742318668323,0.9166666666666666,0.44,25,12
3003,3,FOXC1,3003,1.0,2.1139987893303185,-0.4650962264989555,2.018824734421403e-09,-10.717610952782184,11.715735800559743,0.9166666666666666,0.44,25,12
3010,3,FOXC1,3010,1.0,2.1139987893303185,-0.45068136361616074,7.158642163414161e-09,-8.57913047835929,8.625054741786109,0.9166666666666666,0.44,25,12
3013,3,FOXC1,3013,1.0,2.1139987893303185,0.6946495399795547,6.284418686121045e-23,3.141249944921217,2.2099575449319957,0.9166666666666666,0.44,25,12
3007,3,FOXC1,3007,1.0,2.1139987893303185,-0.30523489932885906,0.0001457948463625596,-9.25232558786207,11.749649028868543,0.9166666666666666,0.44,25,12
3014,3,FOXC1,3014,1.0,2.1139987893303185,0.4778647939908441,6.25729550803493e-10,8.629554986937025,8.799992108146562,0.9166666666666666,0.44,25,12
3002,3,FOXC1,3002,1.0,2.1139987893303185,0.8009867105204678,8.62777444954376e-35,2.9586426273294872,2.08915453012539,0.9166666666666666,0.44,25,12
3020,3,FOXC1,3020,1.0,2.1139987893303185,-0.3117276323392151,0.00010311525579356172,-3.5671656232832265,2.829811191513898,0.9166666666666666,0.44,25,12
7501,3,HOXA9,7501,1.0,2.1268563670331044,0.3921151350449164,6.961471599144033e-07,3.8263867714828157,2.907527638086846,0.9230769230769231,0.48,25,13
7478,3,HOXA9,7478,1.0,2.1268563670331044,-0.5704001991442678,2.544431554008935e-14,-10.77938060704751,11.932468965483716,0.9230769230769231,0.48,25,13
7490,3,HOXA9,7490,1.0,2.1268563670331044,0.5496097569865313,3.2479219417407327e-13,5.887520563310481,5.243033642388945,0.9230769230769231,0.48,25,13
7492,3,HOXA9,7492,1.0,2.1268563670331044,-0.4171546927112034,1.0934354230907084e-07,-6.612009684060528,6.735390276780397,0.9230769230769231,0.48,25,13
7497,3,HOXA9,7497,1.0,2.1268563670331044,0.3882607072530597,9.134790142839871e-07,5.785716838427112,4.994893173456315,0.9230769230769231,0.48,25,13
7493,3,HOXA9,7493,1.0,2.1268563670331044,0.7812790015776178,4.241310661567859e-32,3.6001003901479613,2.7299035878923585,0.9230769230769231,0.48,25,13
7477,3,HOXA9,7477,1.0,2.1268563670331044,0.7951161840056719,5.866681067383261e-34,2.875895273944733,2.0116815858505643,0.9230769230769231,0.48,25,13
7487,3,HOXA9,7487,1.0,2.1268563670331044,-0.6127775703835192,7.828361697291671e-17,-5.537500737683742,4.747800002483531,0.9230769230769231,0.48,25,13
7488,3,HOXA9,7488,1.0,2.1268563670331044,-0.5641900901604322,5.547081839336439e-14,-9.100484943723293,8.392477899150801,0.9230769230769231,0.48,25,13
7499,3,HOXA9,7499,1.0,2.1268563670331044,0.25352107668966184,0.0017461836795431074,4.487228678939207,3.878580573071627,0.9230769230769231,0.48,25,13
7482,3,HOXA9,7482,1.0,2.1268563670331044,0.5727896599156033,1.8769638214171682e-14,2.7054868754304615,1.8657259972047389,0.9230769230769231,0.48,25,13
7481,3,HOXA9,7481,1.0,2.1268563670331044,-0.4028303731913742,3.211546493193309e-07,-8.981469012855728,10.368310710656388,0.9230769230769231,0.48,25,13
9457,3,RFX7,9457,-1.0,3.5714659262678197,0.779044401973421,8.223384720859486e-32,-6.438905520880476,6.181781269886523,1.0,0.625,8,5
9461,3,RFX7,9461,-1.0,3.5714659262678197,0.5159535979376861,1.4067329646684682e-11,-5.361398656538301,5.250654969156093,1.0,0.625,8,5
9456,3,RFX7,9456,-1.0,3.5714659262678197,0.6097711009378194,1.2143086827019175e-16,-10.851077819554162,12.564196693702463,1.0,0.625,8,5
9463,3,RFX7,9463,-1.0,3.5714659262678197,0.7595982043646385,1.9203662525628882e-29,-7.213281657318725,6.174434529295093,1.0,0.625,8,5
9460,3,RFX7,9460,-1.0,3.5714659262678197,0.6435148228810169,6.63482244636957e-19,-6.551178041525829,6.61061203451341,1.0,0.625,8,5
1912,3,PROX1,1912,1.0,2.1142499584771364,-0.5372865792140256,1.3550528589244005e-12,-9.70434393256046,9.685477729104617,0.6666666666666666,0.5,4,3
1911,3,PROX1,1911,1.0,2.1142499584771364,0.8279344219163429,5.286912312585318e-39,2.9176058767430915,2.046620366452073,0.6666666666666666,0.5,4,3
10515,3,HEY1,10515,1.0,2.0853077593411578,0.468111471620961,1.537613307024273e-09,2.708773323623908,1.8459638783317127,1.0,1.0,1,1
5256,3,HOXA7,5256,1.0,2.7982137403313185,-0.20647139872883238,0.01124570882108471,-10.604746712478438,11.177891676065963,0.8,0.4444444444444444,9,5
5255,3,HOXA7,5255,1.0,2.7982137403313185,0.4628596826525624,2.46645320329139e-09,3.0414311426235137,2.1706233287675802,0.8,0.4444444444444444,9,5
5263,3,HOXA7,5263,1.0,2.7982137403313185,0.29994044179741325,0.00019223676966518129,5.7083921757709195,5.209249339553244,0.8,0.4444444444444444,9,5
5258,3,HOXA7,5258,1.0,2.7982137403313185,0.3279487977243433,4.18858486744369e-05,3.2765130187696663,2.437962935063856,0.8,0.4444444444444444,9,5
7292,3,OSR1,7292,1.0,2.134557675621927,-0.271601404506867,0.000773733811363988,-5.337786112936697,4.875799400379348,1.0,0.5454545454545454,11,6
7284,3,OSR1,7284,1.0,2.134557675621927,-0.6298111027156763,5.943677659536919e-18,-10.740224148260024,12.316551529773424,1.0,0.5454545454545454,11,6
7286,3,OSR1,7286,1.0,2.134557675621927,-0.35404417974132185,8.801752946042892e-06,-5.215821740738063,4.171927385902261,1.0,0.5454545454545454,11,6
7289,3,OSR1,7289,1.0,2.134557675621927,0.5980763589492866,6.41364327965784e-16,3.878271460783233,3.085578710627218,1.0,0.5454545454545454,11,6
7291,3,OSR1,7291,1.0,2.134557675621927,0.41935197119872,9.227162853007297e-08,4.555943810159776,3.795681003492023,1.0,0.5454545454545454,11,6
7283,3,OSR1,7283,1.0,2.134557675621927,0.8641681852526779,5.4514124454061845e-46,2.8596346040004765,1.997162724251749,1.0,0.5454545454545454,11,6
10013,3,NR2C2,10013,-1.0,5.10431139258051,-0.12977110093781946,0.11347399824471971,2.2338348382599555,1.4093131095426887,0.9090909090909091,0.45454545454545453,22,11
10011,3,NR2C2,10011,-1.0,5.10431139258051,0.41805769145295346,1.0199023358941587e-07,-3.448771038359529,2.519376394364872,0.9090909090909091,0.45454545454545453,22,11
10008,3,NR2C2,10008,-1.0,5.10431139258051,0.7901951197831014,2.7899551075550193e-33,-5.725457041014419,5.198681606708292,0.9090909090909091,0.45454545454545453,22,11
10019,3,NR2C2,10019,-1.0,5.10431139258051,0.5383510378239033,1.2004984088557034e-12,-3.739230522752292,2.9971272375921294,0.9090909090909091,0.45454545454545453,22,11
10024,3,NR2C2,10024,-1.0,5.10431139258051,-0.34712476110049334,1.349432309687757e-05,2.569355308803517,1.6904847079753316,0.9090909090909091,0.45454545454545453,22,11
10025,3,NR2C2,10025,-1.0,5.10431139258051,0.6011236054935776,4.1841934771101277e-16,-4.754490222481625,3.8495557736289294,0.9090909090909091,0.45454545454545453,22,11
10023,3,NR2C2,10023,-1.0,5.10431139258051,0.4478047913240589,9.151927434493617e-09,-4.927724006008057,4.078432535022908,0.9090909090909091,0.45454545454545453,22,11
10017,3,NR2C2,10017,-1.0,5.10431139258051,0.11759633761500513,0.15180513383715635,-5.701294494781034,4.633487209671593,0.9090909090909091,0.45454545454545453,22,11
10022,3,NR2C2,10022,-1.0,5.10431139258051,0.390070669807547,8.044067639444348e-07,-6.6869716563723225,5.7436332015651965,0.9090909090909091,0.45454545454545453,22,11
10026,3,NR2C2,10026,-1.0,5.10431139258051,0.5724752211209387,1.953912560660654e-14,-2.9749196791229684,2.1866015926885236,0.9090909090909091,0.45454545454545453,22,11
9320,3,IRF8,9320,1.0,2.098339317474415,0.48616027378994625,2.847728637638561e-10,3.098639497162862,2.3151950893227333,0.6428571428571429,0.36,25,14
9321,3,IRF8,9321,1.0,2.098339317474415,-0.11097915462909462,0.1763684583051829,-2.544079423746893,1.6800351805420046,0.6428571428571429,0.36,25,14
